episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,50.0,6.71254922419514,1.251055313880051,41.85432109919438,20.223313208763507,0.5,[20.223313208763507, 0.5],7.129670565843991,False,False,17.42867056584399,27,17.709159380834848,31.461,in_progress,0.0
1,51.0,6.786450899144711,1.3105609266082514,40.835125932763496,-30.0,0.5,[-30.0, 0.5],8.07088150161422,False,False,18.36988150161422,28,17.709159380834848,31.536,in_progress,0.0
1,52.0,6.8286150177229965,1.3533507138591705,41.97873343761978,26.01138808782386,0.951216721197007,[26.01138808782386, 0.951216721197007],8.753819801841308,False,False,18.962576457601905,28,17.709159380834848,31.604,in_progress,0.0
1,53.0,6.881274309436661,1.4122519687781978,43.97906964752818,3.0288280978061906,2.206431068557075,[3.0288280978061906, 2.206431068557075],10.9400071927791,False,False,19.397720979067685,29,17.709159380834848,31.669,in_progress,0.0
1,54.0,6.920191014540177,1.4620967086765007,45.938013142956464,-13.754526830440604,0.5,[-13.754526830440604, 0.5],10.650835109892721,False,False,19.94983510989272,29,17.709159380834848,31.736,in_progress,0.0
1,55.0,6.970048453231222,1.5150302965421272,46.28405024638231,30.0,1.5893791972028464,[30.0, 1.5893791972028464],10.436113966600203,False,False,20.517238127159633,30,17.709159380834848,31.8,in_progress,0.0
1,56.0,7.018558062331004,1.572279146440118,47.39368280337234,-19.882190491630674,0.5,[-19.882190491630674, 0.5],11.603776377037459,False,False,20.90277637703746,31,17.709159380834848,31.865,in_progress,0.0
1,57.0,7.066744534152493,1.6362913956469274,49.194398202045704,30.0,1.092676830263218,[30.0, 1.092676830263218],11.386179964628461,False,False,21.566644598575817,31,17.709159380834848,31.937,in_progress,0.0
1,58.0,7.101235883574497,1.686357250220626,50.70333316735593,30.0,2.4,[30.0, 2.4],32.34420008235986,False,True,21.863200082359864,32,17.709159380834848,32.001,in_progress,0.0
1,59.0,7.128966900183415,1.7590266810694057,56.26051493303613,30.0,2.4,[30.0, 2.4],32.93461632157314,False,True,22.45361632157314,32,17.709159380834848,32.062,in_progress,0.0
1,60.0,7.143370298940875,1.854474376630865,65.28545848716527,30.0,1.547144233771093,[30.0, 1.547144233771093],33.353191586911805,False,True,23.042762740157592,33,17.709159380834848,32.136,in_progress,0.0
1,61.0,7.141193599150446,1.9685353603468037,76.52508118499433,30.0,0.5,[30.0, 0.5],33.775904456790855,False,True,23.674904456790852,34,17.709159380834848,32.202,in_progress,0.0
1,62.0,7.131855510391444,2.0533092216982305,83.92280419405564,30.0,2.4,[30.0, 2.4],34.69371072422084,False,True,24.21271072422084,34,17.709159380834848,32.266,in_progress,0.0
1,63.0,7.112509816858001,2.158261724459721,90.72346252571424,30.0,2.2583655770182594,[30.0, 2.2583655770182594],35.81739207793255,False,True,24.864718962528897,35,17.709159380834848,32.327,in_progress,0.0
1,64.0,7.075767207863894,2.2578724696600934,98.30941241530044,30.0,2.4,[30.0, 2.4],36.439856802042954,False,True,25.458856802042956,36,17.709159380834848,32.401,in_progress,0.0
1,65.0,7.024898997980491,2.3539705790278926,106.18298790627738,30.0,2.3286386988354097,[30.0, 2.3286386988354097],37.07542595771367,False,True,26.108698217946586,37,17.709159380834848,32.422,in_progress,0.0
1,66.0,6.9388982092616045,2.4697503194288033,116.9367435495244,30.0,2.4,[30.0, 2.4],37.920482443036256,False,True,26.939482443036262,38,17.709159380834848,32.533,in_progress,0.0
1,67.0,6.852972285254676,2.558802291203446,125.80024528719242,23.50918310679228,2.2833453169304114,[23.50918310679228, 2.2833453169304114],38.601732465473454,False,True,27.644063402087376,39,17.709159380834848,32.597,in_progress,0.0
1,68.0,6.750830697298302,2.6412462477909906,135.25086049934694,30.0,0.5,[30.0, 0.5],38.98240846003593,False,True,28.381408460035924,39,17.709159380834848,32.662,in_progress,0.0
1,69.0,6.618519933807968,2.725644886422244,148.18739192175826,25.70631282405732,0.5,[25.70631282405732, 0.5],39.84692575287107,False,True,29.24592575287107,40,17.709159380834848,32.704,in_progress,0.0
1,70.0,6.536244503946384,2.776443629586624,154.90996461868824,30.0,0.5,[30.0, 0.5],40.34135324448982,False,True,29.740353244489814,41,17.709159380834848,32.8,in_progress,0.0
1,71.0,6.460949174111924,2.81487677198214,162.44662988436707,12.281507536763193,2.188441103585295,[12.281507536763193, 2.188441103585295],42.13919219447295,False,True,30.200503973755893,42,17.709159380834848,32.865,in_progress,0.0
1,72.0,6.382336731936513,2.8446617122029054,168.38814059962863,-9.156243370924106,1.8746611816915821,[-9.156243370924106, 1.8746611816915821],42.48128880709701,False,True,30.60535657075869,42,17.709159380834848,32.937,in_progress,0.0
1,73.0,6.29085453427972,2.8680388557963203,173.13792132555162,5.642907724462795,1.0786077349720444,[5.642907724462795, 1.0786077349720444],42.84650176848222,False,True,31.129780221487806,43,17.709159380834848,33.003,in_progress,0.0
1,74.0,6.1904000637550585,2.884970413945196,176.47688989062746,20.68229146598044,0.6197897129071634,[20.68229146598044, 0.6197897129071634],41.797464637680314,False,True,31.672506695098875,43,17.709159380834848,33.038,in_progress,0.0
1,75.0,6.118100567646097,2.886869022824084,178.89046794048008,20.076834344204293,0.5,[20.076834344204293, 0.5],42.1819043533275,False,True,32.080904353327504,44,17.709159380834848,33.139,in_progress,0.0
1,76.0,6.0531516213728205,2.879636495711233,-178.9481684138469,30.0,1.6833040828396877,[30.0, 1.6833040828396877],42.76610136140669,False,True,32.42844054483876,44,17.709159380834848,33.209,in_progress,0.0
1,77.0,5.98654412917259,2.861005194882355,-174.9481147925994,-30.0,0.5,[-30.0, 0.5],42.90642373071583,False,True,32.80542373071583,45,17.709159380834848,33.226,in_progress,0.0
1,78.0,5.92479515739231,2.839586763553972,-170.9893709955708,-30.0,0.5,[-30.0, 0.5],43.75593296111834,False,True,33.15493296111834,45,17.709159380834848,33.326,in_progress,0.0
1,79.0,5.865914588921825,2.8216614123055757,-169.08592765733525,-30.0,1.5715452631846498,[-30.0, 1.5715452631846498],44.30360526289043,False,True,33.4882962102535,45,17.709159380834848,33.402,in_progress,0.0
1,80.0,5.80657264421726,2.814170190833204,-169.9672026467294,-30.0,2.4,[-30.0, 2.4],44.80474685088358,False,True,33.82374685088359,46,17.709159380834848,33.466,in_progress,0.0
1,81.0,5.735342795855837,2.823240117918889,-174.7995597413647,-19.477365544775502,2.4,[-19.477365544775502, 2.4],46.20674698925632,False,True,34.22574698925632,46,17.709159380834848,33.529,in_progress,0.0
1,82.0,5.654960878504411,2.8491785285087494,177.83290378369293,21.766633034698145,0.5468820147490016,[21.766633034698145, 0.5468820147490016],44.78884253187104,False,True,34.678466128921244,47,17.709159380834848,33.604,in_progress,0.0
1,83.0,5.565771220601287,2.889722504254887,168.30870936146272,30.0,1.2955647682729197,[30.0, 1.2955647682729197],45.44326565108087,False,True,35.18315269742629,47,17.709159380834848,33.669,in_progress,0.0
1,84.0,5.490373120885184,2.910937619659897,164.44543480892196,16.467780492640536,2.2019024348097407,[16.467780492640536, 2.2019024348097407],47.04984255697443,False,True,35.608462070012486,48,17.709159380834848,33.719,in_progress,0.0
1,85.0,5.403970584736984,2.9185355700831757,167.29440373645002,-28.514486949280503,1.1817438761017005,[-28.514486949280503, 1.1817438761017005],46.33335155536592,False,True,36.09600278014558,49,17.709159380834848,33.792,in_progress,0.0
1,86.0,5.298028065927214,2.9268720786809967,170.69089548922932,30.0,1.2116693633071867,[30.0, 1.2116693633071867],46.92240623051959,False,True,36.67907235785815,49,17.709159380834848,33.871,in_progress,0.0
1,87.0,5.211469663949087,2.9347532443908246,172.05856788224202,11.156494117773569,2.176814933165235,[11.156494117773569, 2.176814933165235],48.60318994703496,False,True,37.16682696040192,50,17.709159380834848,33.926,in_progress,0.0
1,88.0,5.120074929734353,2.932823169781109,175.21718599525929,-4.946108702412754,1.785518828924284,[-4.946108702412754, 1.785518828924284],49.565509947009694,False,True,37.70740618122484,50,17.709159380834848,33.96,in_progress,0.0
1,89.0,5.0144780022371185,2.9294084517617516,177.66446337730824,-30.0,2.06896581769169,[-30.0, 2.06896581769169],48.82689176121134,False,True,38.41209859767301,51,17.709159380834848,34.066,in_progress,0.0
1,90.0,4.895310232644551,2.9408364197504073,176.2290839997869,-30.0,1.0452701733117968,[-30.0, 1.0452701733117968],49.403551353354025,False,True,39.19349731869167,52,17.709159380834848,34.119,in_progress,0.0
1,91.0,4.796874316780266,2.962984882228674,172.89526321221913,-30.0,0.6166881361513623,[-30.0, 0.6166881361513623],49.88743367373785,False,True,39.763096046507584,53,17.709159380834848,34.198,in_progress,0.0
1,92.0,4.711187050130388,2.989335391351187,169.29637345663133,-30.0,2.117061177044352,[-30.0, 2.117061177044352],50.82185076855658,False,True,40.397438533147714,54,17.709159380834848,34.271,in_progress,0.0
1,93.0,4.615463255391277,3.036782664602778,163.09280438892122,-30.0,2.4,[-30.0, 2.4],51.62660017841733,False,True,41.14560017841733,54,17.709159380834848,34.322,in_progress,0.0
1,94.0,4.533918951520196,3.096440864928593,155.87717156582042,-30.0,1.3525066685427067,[-30.0, 1.3525066685427067],52.12390207354983,False,True,41.852400739841286,55,17.709159380834848,34.395,in_progress,0.0
1,95.0,4.46043463217056,3.165989708767259,148.50294341312366,-20.43880144403382,1.3043777253302,[-20.43880144403382, 1.3043777253302],52.754658481785036,False,True,42.492782936718996,56,17.709159380834848,34.468,in_progress,0.0
1,96.0,4.386373526989582,3.245008185710471,142.4515327122538,17.811058068366478,1.7718509440494263,[17.811058068366478, 1.7718509440494263],54.45970301484779,False,True,43.104332826037904,57,17.709159380834848,34.516,in_progress,0.0
1,97.0,4.298224249718842,3.3338743504994177,139.17639654869672,-13.955940569015375,0.8812081901743645,[-13.955940569015375, 0.8812081901743645],55.038269810376256,False,True,43.861028172341385,58,17.709159380834848,34.603,in_progress,0.0
1,98.0,4.245793566602473,3.3805544415241124,138.9848407358067,-13.9510009445309,1.9277593082408309,[-13.9510009445309, 1.9277593082408309],55.64950092086486,False,True,44.262949059216695,58,17.709159380834848,34.656,in_progress,0.0
1,99.0,4.178479274792259,3.4545223359941275,136.4756372372855,24.242794253348862,2.4,[24.242794253348862, 2.4],55.30759328497505,False,True,44.826593284975054,59,17.709159380834848,34.736,in_progress,0.0
1,100.0,4.108365468209244,3.5328899948995143,134.83225518701,-30.0,1.155406072234169,[-30.0, 1.155406072234169],55.64563294244885,False,True,45.41355172800202,59,17.709159380834848,34.789,in_progress,0.0
1,101.0,4.036675619120176,3.604252848749566,135.18601238942693,-1.9160277659946807,2.4,[-1.9160277659946807, 2.4],57.96336225448281,False,True,45.982362254482815,60,17.709159380834848,34.862,in_progress,0.0
1,102.0,3.9586945641862363,3.6951446412704794,133.24197070482933,-20.30829025819017,2.4,[-20.30829025819017, 2.4],57.13940629145902,False,True,46.65840629145902,61,17.709159380834848,34.932,in_progress,0.0
1,103.0,3.8987733215981875,3.782874024600448,129.7435949286287,-30.0,2.4,[-30.0, 2.4],57.737429565692416,False,True,47.25642956569242,62,17.709159380834848,34.982,in_progress,0.0
1,104.0,3.839296262169868,3.9031036886151256,123.30307246804203,30.0,1.8151337829746377,[30.0, 1.8151337829746377],58.35871404398355,False,True,47.99468728738862,63,17.709159380834848,35.068,in_progress,0.0
1,105.0,3.7846645539116235,4.018333311506188,118.75452946213608,10.516784835850139,1.9992025265919033,[10.516784835850139, 1.9992025265919033],60.09413301779935,False,True,48.69329251248097,63,17.709159380834848,35.136,in_progress,0.0
1,106.0,3.7159475661947163,4.1314474683222695,119.49717232651474,30.0,2.4,[30.0, 2.4],59.91805688169915,False,True,49.43705688169916,64,17.709159380834848,35.205,in_progress,0.0
1,107.0,3.6285764047884643,4.245271295934463,123.50991996472652,24.228969117855698,1.8156152287293459,[24.228969117855698, 1.8156152287293459],60.21277986952943,False,True,50.24865682378356,65,17.709159380834848,35.271,in_progress,0.0
1,108.0,3.5405648909167953,4.339679576934362,127.860098284161,15.670228572665764,2.4,[15.670228572665764, 2.4],62.40591740648576,False,True,50.92491740648577,66,17.709159380834848,35.293,in_progress,0.0
1,109.0,3.4350180332435287,4.431601656290826,133.3748722566411,6.649743569033021,2.4,[6.649743569033021, 2.4],63.604277770891144,False,True,51.62327777089115,67,17.709159380834848,35.375,in_progress,0.0
1,110.0,3.3190875356272915,4.514262605950682,138.86413434956427,18.62571055618786,2.4,[18.62571055618786, 2.4],63.714037461021306,False,True,52.23303746102131,68,17.709159380834848,35.46,in_progress,0.0
1,111.0,3.182128041093289,4.593504722716046,145.1697138386315,2.1226368086676857,2.4,[2.1226368086676857, 2.4],65.00131409010316,False,True,53.02031409010317,69,17.709159380834848,35.515,in_progress,0.0
1,112.0,3.0599753779998116,4.654903555106061,149.3245612109049,30.0,0.6136635067898294,[30.0, 0.6136635067898294],63.24082182254948,False,True,53.51708912119151,69,17.709159380834848,35.596000000000004,in_progress,0.0
1,113.0,2.907030311764025,4.731934697101113,151.59158674943725,30.0,0.5,[30.0, 0.5],64.14975967547349,False,True,54.448759675473504,70,17.709159380834848,35.653,in_progress,0.0
1,114.0,2.8031498135865784,4.775703039270685,154.15581563502968,30.0,0.5,[30.0, 0.5],64.39883328736157,False,True,54.69783328736158,71,17.709159380834848,35.732,in_progress,0.0
1,115.0,2.697913927813357,4.806196224932323,158.34530633532418,30.0,0.5738692874309601,[30.0, 0.5738692874309601],65.11155599308994,False,True,55.395782135603746,72,17.709159380834848,35.801,in_progress,0.0
1,116.0,2.610129148202022,4.826312891343982,161.28638330688662,30.0,0.5,[30.0, 0.5],45.56810879411954,False,False,55.86710879411954,72,17.709159380834848,35.87,in_progress,0.0
1,117.0,2.535790287096185,4.840326716312191,163.61177593124464,30.0,0.5,[30.0, 0.5],45.98804134608478,False,False,56.28704134608478,72,17.709159380834848,35.937,in_progress,0.0
1,118.0,2.470625431024074,4.843312015946619,167.1809367785534,30.0,0.9688734871498839,[30.0, 0.9688734871498839],46.44982138262107,False,False,56.65504668519109,73,17.709159380834848,35.998,in_progress,0.0
1,119.0,2.40737888293076,4.83675706262815,171.82782757462408,22.216448432063743,1.2244955465674094,[22.216448432063743, 1.2244955465674094],46.78391725447515,False,False,56.93801814516167,73,17.709159380834848,36.065,in_progress,0.0
1,120.0,2.332418050417505,4.812629210634451,179.5427049292519,30.0,2.4,[30.0, 2.4],47.44702336253393,False,False,57.36602336253394,74,17.709159380834848,36.129,in_progress,0.0
1,121.0,2.2635378989170296,4.779661851949081,-172.81354149969133,30.0,1.0302455178025491,[30.0, 1.0302455178025491],47.573963672713724,False,False,57.766914569153215,74,17.709159380834848,36.203,in_progress,0.0
1,122.0,2.199117349666475,4.735780654274034,-164.72372091492963,1.741576266390794,2.0165262889177145,[1.741576266390794, 2.0165262889177145],69.64306501852212,False,True,58.13875976073859,75,17.709159380834848,36.268,in_progress,0.0
1,123.0,2.1111520958158936,4.6846605037672076,-159.31512336816127,1.875488774531302,1.9040937989730844,[1.875488774531302, 1.9040937989730844],70.13373880039553,False,True,58.65192004060093,75,17.709159380834848,36.321,in_progress,0.0
1,124.0,2.0231651528502685,4.644581328122465,-157.91446310441123,4.699846211211266,0.5473671857938687,[4.699846211211266, 0.5473671857938687],70.76518258429176,False,True,59.154709147133,76,17.709159380834848,36.386,in_progress,0.0
1,125.0,1.9355705883602026,4.599185281203913,-155.9148625562257,7.469708311934276,0.9920252345956354,[7.469708311934276, 0.9920252345956354],71.3553558632559,False,True,59.65595081633678,76,17.709159380834848,36.467,in_progress,0.0
1,126.0,1.861157291266123,4.554720430067927,-153.64884918582143,4.085468393675882,1.3192316502127075,[4.085468393675882, 1.3192316502127075],72.34769002072859,False,True,60.08284369068606,77,17.709159380834848,36.537,in_progress,0.0
1,127.0,1.7916045411727524,4.50667696308394,-151.01646982776822,24.653826259032122,0.5,[24.653826259032122, 0.5],71.08296620918523,False,True,60.48196620918523,77,17.709159380834848,36.604,in_progress,0.0
1,128.0,1.7328284372155978,4.453828538247345,-147.0451590272507,-16.266088391452513,0.5,[-16.266088391452513, 0.5],72.42448013664522,False,True,60.82348013664522,78,17.709159380834848,36.667,in_progress,0.0
1,129.0,1.6906673622456092,4.409977810242588,-143.81634209197964,28.735014851119786,1.1047778382922087,[28.735014851119786, 1.1047778382922087],71.79455330917403,False,True,61.0725977415156,78,17.709159380834848,36.735,in_progress,0.0
1,130.0,1.6452515169772026,4.359777546755647,-140.62007206473672,-18.533321398009758,2.2785036253439683,[-18.533321398009758, 2.2785036253439683],72.79719446312279,False,True,61.340493738054,78,17.709159380834848,36.797,in_progress,0.0
1,131.0,1.6001726232192284,4.303537715113083,-137.39741652680019,23.300348466580452,2.4,[23.300348466580452, 2.4],72.08889133856093,False,True,61.607891338560925,79,17.709159380834848,36.868,in_progress,0.0
1,132.0,1.5346277164909987,4.226657117930278,-134.537393506137,-30.0,2.4,[-30.0, 2.4],72.11633711838114,False,True,62.035337118381136,79,17.709159380834848,36.935,in_progress,0.0
